1.773498E-010,1.773217E-010,1.772372E-010,1.770963E-010,1.768988E-010,1.766445E-010,1.763331E-010,1.759644E-010,1.755380E-010,1.750535E-010,1.745106E-010,1.739089E-010,1.732480E-010,1.725277E-010,1.717476E-010,1.709076E-010,1.700076E-010,1.690478E-010,1.680282E-010,1.669494E-010,1.658120E-010,1.646169E-010,1.633652E-010,1.620585E-010,1.606986E-010,1.592878E-010,1.578286E-010,1.563243E-010,1.547783E-010,1.531946E-010,1.515777E-010,1.499326E-010,1.482647E-010,1.465800E-010,1.448847E-010,1.431855E-010,1.414894E-010,1.398036E-010,1.381355E-010,1.364927E-010,1.348826E-010,1.333124E-010,1.317893E-010,1.303199E-010,1.289104E-010,1.275664E-010,1.262928E-010,1.250936E-010,1.239720E-010,1.229245E-010,1.219523E-010,1.210564E-010,1.202366E-010,1.194923E-010,1.188218E-010,1.182228E-010,1.176923E-010,1.172268E-010,1.168476E-010,1.165448E-010,1.163069E-010,1.161232E-010,1.159841E-010,1.158807E-010,1.158132E-010,1.157710E-010,1.157456E-010,1.157309E-010,1.157224E-010,1.157171E-010,1.157138E-010,1.157120E-010,1.157107E-010,1.157093E-010,1.157078E-010,1.157063E-010,1.157045E-010,1.157024E-010,1.156997E-010,1.156963E-010,1.156917E-010
1.414927E-008,1.414878E-008,1.414728E-008,1.414480E-008,1.414132E-008,1.413684E-008,1.413137E-008,1.412491E-008,1.411746E-008,1.410902E-008,1.409960E-008,1.408920E-008,1.407783E-008,1.406550E-008,1.405222E-008,1.403802E-008,1.402291E-008,1.400691E-008,1.399006E-008,1.397240E-008,1.395396E-008,1.393479E-008,1.391495E-008,1.389449E-008,1.387350E-008,1.385203E-008,1.383017E-008,1.380802E-008,1.378566E-008,1.376320E-008,1.374074E-008,1.371839E-008,1.369626E-008,1.367446E-008,1.365310E-008,1.363230E-008,1.361216E-008,1.359277E-008,1.357422E-008,1.355660E-008,1.353997E-008,1.352440E-008,1.350991E-008,1.349655E-008,1.348433E-008,1.347323E-008,1.346326E-008,1.345437E-008,1.344653E-008,1.343989E-008,1.343436E-008,1.342982E-008,1.342615E-008,1.342322E-008,1.342092E-008,1.341915E-008,1.341781E-008,1.341682E-008,1.341605E-008,1.341546E-008,1.341502E-008,1.341470E-008,1.341447E-008,1.341431E-008,1.341417E-008,1.341405E-008,1.341395E-008,1.341386E-008,1.341378E-008,1.341370E-008,1.341361E-008,1.341352E-008,1.341342E-008,1.341331E-008,1.341319E-008,1.341305E-008,1.341288E-008,1.341268E-008,1.341244E-008,1.341212E-008,1.341170E-008
7.044241E-011,7.043873E-011,7.042770E-011,7.040931E-011,7.038357E-011,7.035048E-011,7.031003E-011,7.026223E-011,7.020707E-011,7.014458E-011,7.007475E-011,6.999760E-011,6.991316E-011,6.982146E-011,6.972253E-011,6.961643E-011,6.950321E-011,6.938297E-011,6.925579E-011,6.912179E-011,6.898110E-011,6.883388E-011,6.868031E-011,6.852061E-011,6.835501E-011,6.818377E-011,6.800721E-011,6.782565E-011,6.763947E-011,6.744906E-011,6.725488E-011,6.705739E-011,6.685711E-011,6.665458E-011,6.645038E-011,6.624512E-011,6.603943E-011,6.583396E-011,6.562940E-011,6.542644E-011,6.522576E-011,6.502807E-011,6.483405E-011,6.464440E-011,6.445975E-011,6.428075E-011,6.410798E-011,6.394200E-011,6.378328E-011,6.363549E-011,6.349909E-011,6.337416E-011,6.326063E-011,6.315831E-011,6.306687E-011,6.298590E-011,6.291486E-011,6.285316E-011,6.280336E-011,6.276400E-011,6.273343E-011,6.271011E-011,6.269268E-011,6.267993E-011,6.267138E-011,6.266586E-011,6.266241E-011,6.266035E-011,6.265905E-011,6.265800E-011,6.265716E-011,6.265650E-011,6.265593E-011,6.265530E-011,6.265459E-011,6.265380E-011,6.265287E-011,6.265175E-011,6.265038E-011,6.264861E-011,6.264620E-011
3.561483E-011,3.561296E-011,3.560737E-011,3.559806E-011,3.558502E-011,3.556826E-011,3.554776E-011,3.552355E-011,3.549561E-011,3.546394E-011,3.542857E-011,3.538948E-011,3.534670E-011,3.530024E-011,3.525012E-011,3.519635E-011,3.513899E-011,3.507805E-011,3.501360E-011,3.494569E-011,3.487437E-011,3.479974E-011,3.472189E-011,3.464090E-011,3.455692E-011,3.447006E-011,3.438048E-011,3.428834E-011,3.419383E-011,3.409715E-011,3.399851E-011,3.389816E-011,3.379635E-011,3.369335E-011,3.358945E-011,3.348496E-011,3.338018E-011,3.327546E-011,3.317112E-011,3.306753E-011,3.296501E-011,3.286394E-011,3.276466E-011,3.266751E-011,3.257282E-011,3.248093E-011,3.239213E-011,3.230670E-011,3.222490E-011,3.214836E-011,3.207733E-011,3.201187E-011,3.195201E-011,3.189768E-011,3.184877E-011,3.180512E-011,3.176650E-011,3.173265E-011,3.170505E-011,3.168299E-011,3.166566E-011,3.165227E-011,3.164213E-011,3.163460E-011,3.162958E-011,3.162636E-011,3.162437E-011,3.162319E-011,3.162246E-011,3.162187E-011,3.162142E-011,3.162108E-011,3.162078E-011,3.162046E-011,3.162010E-011,3.161970E-011,3.161923E-011,3.161866E-011,3.161796E-011,3.161707E-011,3.161585E-011
7.057643E-011,7.057275E-011,7.056173E-011,7.054335E-011,7.051763E-011,7.048455E-011,7.044412E-011,7.039634E-011,7.034122E-011,7.027876E-011,7.020896E-011,7.013186E-011,7.004746E-011,6.995580E-011,6.985691E-011,6.975086E-011,6.963769E-011,6.951750E-011,6.939036E-011,6.925640E-011,6.911575E-011,6.896856E-011,6.881501E-011,6.865532E-011,6.848971E-011,6.831845E-011,6.814184E-011,6.796022E-011,6.777394E-011,6.758340E-011,6.738905E-011,6.719135E-011,6.699081E-011,6.678797E-011,6.658341E-011,6.637772E-011,6.617153E-011,6.596551E-011,6.576031E-011,6.555663E-011,6.535516E-011,6.515659E-011,6.496162E-011,6.477093E-011,6.458517E-011,6.440497E-011,6.423093E-011,6.406360E-011,6.390348E-011,6.375411E-011,6.361597E-011,6.348915E-011,6.337364E-011,6.326927E-011,6.317574E-011,6.309268E-011,6.301959E-011,6.295588E-011,6.290430E-011,6.286339E-011,6.283149E-011,6.280706E-011,6.278872E-011,6.277524E-011,6.276622E-011,6.276041E-011,6.275681E-011,6.275465E-011,6.275330E-011,6.275222E-011,6.275137E-011,6.275070E-011,6.275013E-011,6.274950E-011,6.274879E-011,6.274800E-011,6.274708E-011,6.274597E-011,6.274461E-011,6.274286E-011,6.274048E-011
7.497586E-009,7.497430E-009,7.496962E-009,7.496182E-009,7.495090E-009,7.493686E-009,7.491971E-009,7.489944E-009,7.487606E-009,7.484959E-009,7.482003E-009,7.478740E-009,7.475173E-009,7.471305E-009,7.467139E-009,7.462681E-009,7.457938E-009,7.452916E-009,7.447625E-009,7.442075E-009,7.436279E-009,7.430251E-009,7.424007E-009,7.417567E-009,7.410949E-009,7.404177E-009,7.397275E-009,7.390271E-009,7.383193E-009,7.376071E-009,7.368938E-009,7.361826E-009,7.354769E-009,7.347803E-009,7.340961E-009,7.334278E-009,7.327787E-009,7.321518E-009,7.315501E-009,7.309763E-009,7.304326E-009,7.299210E-009,7.294430E-009,7.289998E-009,7.285921E-009,7.282199E-009,7.278832E-009,7.275812E-009,7.273128E-009,7.270857E-009,7.268968E-009,7.267418E-009,7.266165E-009,7.265168E-009,7.264388E-009,7.263788E-009,7.263334E-009,7.262999E-009,7.262731E-009,7.262519E-009,7.262354E-009,7.262228E-009,7.262133E-009,7.262063E-009,7.262001E-009,7.261944E-009,7.261893E-009,7.261848E-009,7.261806E-009,7.261761E-009,7.261714E-009,7.261664E-009,7.261609E-009,7.261549E-009,7.261480E-009,7.261402E-009,7.261311E-009,7.261201E-009,7.261066E-009,7.260893E-009,7.260657E-009
8.045049E-011,8.044609E-011,8.043289E-011,8.041090E-011,8.038010E-011,8.034051E-011,8.029211E-011,8.023491E-011,8.016891E-011,8.009412E-011,8.001054E-011,7.991819E-011,7.981708E-011,7.970725E-011,7.958873E-011,7.946156E-011,7.932581E-011,7.918155E-011,7.902886E-011,7.886786E-011,7.869867E-011,7.852145E-011,7.833636E-011,7.814360E-011,7.794342E-011,7.773606E-011,7.752183E-011,7.730104E-011,7.707407E-011,7.684130E-011,7.660319E-011,7.636021E-011,7.611287E-011,7.586174E-011,7.560740E-011,7.535048E-011,7.509166E-011,7.483163E-011,7.457112E-011,7.431088E-011,7.405169E-011,7.379433E-011,7.353962E-011,7.328835E-011,7.304132E-011,7.279933E-011,7.256313E-011,7.233348E-011,7.211107E-011,7.189838E-011,7.169615E-011,7.150488E-011,7.132501E-011,7.115682E-011,7.100052E-011,7.085618E-011,7.072377E-011,7.060315E-011,7.050213E-011,7.041918E-011,7.035208E-011,7.029866E-011,7.025684E-011,7.022470E-011,7.020310E-011,7.018922E-011,7.018060E-011,7.017545E-011,7.017235E-011,7.017018E-011,7.016872E-011,7.016777E-011,7.016705E-011,7.016627E-011,7.016543E-011,7.016450E-011,7.016342E-011,7.016213E-011,7.016054E-011,7.015849E-011,7.015572E-011
4.067512E-011,4.067293E-011,4.066636E-011,4.065542E-011,4.064009E-011,4.062039E-011,4.059630E-011,4.056784E-011,4.053500E-011,4.049778E-011,4.045618E-011,4.041022E-011,4.035990E-011,4.030524E-011,4.024625E-011,4.018296E-011,4.011539E-011,4.004358E-011,3.996757E-011,3.988741E-011,3.980317E-011,3.971491E-011,3.962272E-011,3.952670E-011,3.942696E-011,3.932362E-011,3.921683E-011,3.910674E-011,3.899353E-011,3.887739E-011,3.875853E-011,3.863720E-011,3.851362E-011,3.838808E-011,3.826087E-011,3.813229E-011,3.800266E-011,3.787233E-011,3.774165E-011,3.761099E-011,3.748073E-011,3.735127E-011,3.722299E-011,3.709628E-011,3.697156E-011,3.684921E-011,3.672962E-011,3.661315E-011,3.650018E-011,3.639137E-011,3.628708E-011,3.618759E-011,3.609314E-011,3.600393E-011,3.592012E-011,3.584183E-011,3.576911E-011,3.570199E-011,3.564385E-011,3.559428E-011,3.555254E-011,3.551784E-011,3.548940E-011,3.546643E-011,3.545056E-011,3.544008E-011,3.543339E-011,3.542927E-011,3.542677E-011,3.542518E-011,3.542422E-011,3.542366E-011,3.542327E-011,3.542285E-011,3.542242E-011,3.542194E-011,3.542139E-011,3.542073E-011,3.541992E-011,3.541887E-011,3.541745E-011
8.003363E-011,8.002922E-011,8.001599E-011,7.999394E-011,7.996307E-011,7.992338E-011,7.987487E-011,7.981753E-011,7.975137E-011,7.967640E-011,7.959262E-011,7.950005E-011,7.939871E-011,7.928862E-011,7.916982E-011,7.904237E-011,7.890631E-011,7.876172E-011,7.860871E-011,7.844736E-011,7.827783E-011,7.810025E-011,7.791481E-011,7.772171E-011,7.752119E-011,7.731351E-011,7.709897E-011,7.687791E-011,7.665070E-011,7.641774E-011,7.617948E-011,7.593641E-011,7.568905E-011,7.543797E-011,7.518377E-011,7.492710E-011,7.466862E-011,7.440905E-011,7.414912E-011,7.388960E-011,7.363127E-011,7.337492E-011,7.312137E-011,7.287142E-011,7.262588E-011,7.238553E-011,7.215114E-011,7.192346E-011,7.170317E-011,7.149337E-011,7.129483E-011,7.110801E-011,7.093328E-011,7.077086E-011,7.062088E-011,7.048331E-011,7.035803E-011,7.024478E-011,7.015153E-011,7.007638E-011,7.001680E-011,6.997038E-011,6.993487E-011,6.990825E-011,6.989062E-011,6.987945E-011,6.987262E-011,6.986861E-011,6.986619E-011,6.986442E-011,6.986315E-011,6.986227E-011,6.986156E-011,6.986080E-011,6.985997E-011,6.985905E-011,6.985798E-011,6.985669E-011,6.985509E-011,6.985305E-011,6.985029E-011
7.284830E-009,7.284696E-009,7.284294E-009,7.283625E-009,7.282688E-009,7.281484E-009,7.280012E-009,7.278273E-009,7.276267E-009,7.273995E-009,7.271459E-009,7.268659E-009,7.265598E-009,7.262278E-009,7.258702E-009,7.254876E-009,7.250803E-009,7.246491E-009,7.241947E-009,7.237179E-009,7.232199E-009,7.227018E-009,7.221649E-009,7.216108E-009,7.210412E-009,7.204580E-009,7.198633E-009,7.192593E-009,7.186484E-009,7.180331E-009,7.174163E-009,7.168006E-009,7.161890E-009,7.155844E-009,7.149897E-009,7.144078E-009,7.138417E-009,7.132939E-009,7.127670E-009,7.122634E-009,7.117851E-009,7.113339E-009,7.109112E-009,7.105180E-009,7.101552E-009,7.098229E-009,7.095211E-009,7.092493E-009,7.090069E-009,7.087979E-009,7.086204E-009,7.084715E-009,7.083482E-009,7.082476E-009,7.081666E-009,7.081025E-009,7.080526E-009,7.080143E-009,7.079846E-009,7.079618E-009,7.079446E-009,7.079320E-009,7.079229E-009,7.079165E-009,7.079107E-009,7.079054E-009,7.079006E-009,7.078962E-009,7.078920E-009,7.078877E-009,7.078830E-009,7.078780E-009,7.078726E-009,7.078666E-009,7.078597E-009,7.078520E-009,7.078428E-009,7.078319E-009,7.078184E-009,7.078011E-009,7.077776E-009
7.745556E-009,7.745439E-009,7.745090E-009,7.744508E-009,7.743693E-009,7.742645E-009,7.741365E-009,7.739852E-009,7.738107E-009,7.736131E-009,7.733925E-009,7.731489E-009,7.728826E-009,7.725938E-009,7.722827E-009,7.719498E-009,7.715955E-009,7.712203E-009,7.708249E-009,7.704100E-009,7.699766E-009,7.695255E-009,7.690582E-009,7.685757E-009,7.680796E-009,7.675716E-009,7.670534E-009,7.665269E-009,7.659943E-009,7.654577E-009,7.649194E-009,7.643820E-009,7.638478E-009,7.633194E-009,7.627995E-009,7.622904E-009,7.617946E-009,7.613146E-009,7.608525E-009,7.604104E-009,7.599901E-009,7.595932E-009,7.592209E-009,7.588742E-009,7.585538E-009,7.582600E-009,7.579928E-009,7.577517E-009,7.575363E-009,7.573460E-009,7.571797E-009,7.570358E-009,7.569126E-009,7.568084E-009,7.567214E-009,7.566495E-009,7.565911E-009,7.565442E-009,7.565084E-009,7.564816E-009,7.564620E-009,7.564480E-009,7.564382E-009,7.564315E-009,7.564255E-009,7.564200E-009,7.564148E-009,7.564101E-009,7.564057E-009,7.564009E-009,7.563959E-009,7.563904E-009,7.563845E-009,7.563779E-009,7.563704E-009,7.563619E-009,7.563520E-009,7.563400E-009,7.563253E-009,7.563064E-009,7.562808E-009
9.743804E-009,9.743661E-009,9.743233E-009,9.742519E-009,9.741520E-009,9.740235E-009,9.738665E-009,9.736810E-009,9.734671E-009,9.732248E-009,9.729542E-009,9.726556E-009,9.723290E-009,9.719748E-009,9.715934E-009,9.711852E-009,9.707506E-009,9.702905E-009,9.698055E-009,9.692967E-009,9.687650E-009,9.682117E-009,9.676382E-009,9.670463E-009,9.664375E-009,9.658140E-009,9.651778E-009,9.645315E-009,9.638773E-009,9.632182E-009,9.625569E-009,9.618963E-009,9.612396E-009,9.605898E-009,9.599500E-009,9.593234E-009,9.587129E-009,9.581215E-009,9.575519E-009,9.570066E-009,9.564878E-009,9.559976E-009,9.555374E-009,9.551086E-009,9.547119E-009,9.543478E-009,9.540162E-009,9.537169E-009,9.534491E-009,9.532125E-009,9.530058E-009,9.528270E-009,9.526740E-009,9.525447E-009,9.524366E-009,9.523475E-009,9.522750E-009,9.522169E-009,9.521723E-009,9.521387E-009,9.521140E-009,9.520962E-009,9.520836E-009,9.520750E-009,9.520672E-009,9.520600E-009,9.520534E-009,9.520473E-009,9.520415E-009,9.520354E-009,9.520288E-009,9.520218E-009,9.520142E-009,9.520057E-009,9.519962E-009,9.519852E-009,9.519724E-009,9.519571E-009,9.519381E-009,9.519138E-009,9.518808E-009
2.028206E-008,2.028178E-008,2.028095E-008,2.027958E-008,2.027765E-008,2.027517E-008,2.027214E-008,2.026857E-008,2.026444E-008,2.025977E-008,2.025455E-008,2.024879E-008,2.024249E-008,2.023565E-008,2.022830E-008,2.022042E-008,2.021204E-008,2.020316E-008,2.019380E-008,2.018398E-008,2.017371E-008,2.016303E-008,2.015196E-008,2.014052E-008,2.012876E-008,2.011671E-008,2.010441E-008,2.009191E-008,2.007925E-008,2.006649E-008,2.005368E-008,2.004088E-008,2.002815E-008,2.001553E-008,2.000311E-008,1.999093E-008,1.997905E-008,1.996753E-008,1.995642E-008,1.994577E-008,1.993563E-008,1.992603E-008,1.991700E-008,1.990858E-008,1.990078E-008,1.989360E-008,1.988705E-008,1.988112E-008,1.987581E-008,1.987118E-008,1.986719E-008,1.986380E-008,1.986096E-008,1.985860E-008,1.985667E-008,1.985511E-008,1.985388E-008,1.985291E-008,1.985213E-008,1.985151E-008,1.985102E-008,1.985065E-008,1.985036E-008,1.985015E-008,1.984996E-008,1.984979E-008,1.984964E-008,1.984950E-008,1.984938E-008,1.984924E-008,1.984910E-008,1.984895E-008,1.984879E-008,1.984860E-008,1.984840E-008,1.984816E-008,1.984788E-008,1.984755E-008,1.984714E-008,1.984662E-008,1.984591E-008
7.036281E-009,7.036197E-009,7.035946E-009,7.035528E-009,7.034943E-009,7.034190E-009,7.033270E-009,7.032184E-009,7.030931E-009,7.029511E-009,7.027926E-009,7.026176E-009,7.024262E-009,7.022187E-009,7.019951E-009,7.017557E-009,7.015009E-009,7.012309E-009,7.009462E-009,7.006474E-009,7.003349E-009,7.000095E-009,6.996720E-009,6.993233E-009,6.989643E-009,6.985961E-009,6.982199E-009,6.978371E-009,6.974490E-009,6.970571E-009,6.966631E-009,6.962686E-009,6.958754E-009,6.954851E-009,6.950996E-009,6.947207E-009,6.943502E-009,6.939898E-009,6.936410E-009,6.933056E-009,6.929847E-009,6.926798E-009,6.923919E-009,6.921218E-009,6.918702E-009,6.916375E-009,6.914239E-009,6.912294E-009,6.910538E-009,6.908986E-009,6.907629E-009,6.906456E-009,6.905452E-009,6.904604E-009,6.903896E-009,6.903312E-009,6.902838E-009,6.902457E-009,6.902155E-009,6.901918E-009,6.901736E-009,6.901598E-009,6.901496E-009,6.901422E-009,6.901356E-009,6.901295E-009,6.901240E-009,6.901191E-009,6.901145E-009,6.901097E-009,6.901045E-009,6.900990E-009,6.900930E-009,6.900863E-009,6.900788E-009,6.900702E-009,6.900602E-009,6.900481E-009,6.900332E-009,6.900141E-009,6.899882E-009
1.136035E-008,1.136022E-008,1.135983E-008,1.135917E-008,1.135825E-008,1.135706E-008,1.135562E-008,1.135391E-008,1.135194E-008,1.134971E-008,1.134721E-008,1.134446E-008,1.134145E-008,1.133819E-008,1.133467E-008,1.133091E-008,1.132690E-008,1.132265E-008,1.131817E-008,1.131347E-008,1.130856E-008,1.130344E-008,1.129813E-008,1.129265E-008,1.128700E-008,1.128121E-008,1.127530E-008,1.126928E-008,1.126317E-008,1.125701E-008,1.125081E-008,1.124461E-008,1.123842E-008,1.123229E-008,1.122623E-008,1.122027E-008,1.121444E-008,1.120877E-008,1.120329E-008,1.119801E-008,1.119297E-008,1.118817E-008,1.118364E-008,1.117939E-008,1.117544E-008,1.117178E-008,1.116842E-008,1.116536E-008,1.116260E-008,1.116015E-008,1.115801E-008,1.115616E-008,1.115458E-008,1.115323E-008,1.115211E-008,1.115118E-008,1.115043E-008,1.114982E-008,1.114934E-008,1.114896E-008,1.114866E-008,1.114843E-008,1.114827E-008,1.114814E-008,1.114803E-008,1.114793E-008,1.114784E-008,1.114776E-008,1.114768E-008,1.114760E-008,1.114752E-008,1.114743E-008,1.114733E-008,1.114722E-008,1.114709E-008,1.114695E-008,1.114678E-008,1.114658E-008,1.114634E-008,1.114602E-008,1.114559E-008
1.176935E-008,1.176923E-008,1.176885E-008,1.176823E-008,1.176735E-008,1.176623E-008,1.176485E-008,1.176322E-008,1.176135E-008,1.175922E-008,1.175685E-008,1.175423E-008,1.175137E-008,1.174827E-008,1.174492E-008,1.174134E-008,1.173753E-008,1.173349E-008,1.172923E-008,1.172475E-008,1.172008E-008,1.171521E-008,1.171016E-008,1.170494E-008,1.169957E-008,1.169406E-008,1.168843E-008,1.168270E-008,1.167690E-008,1.167103E-008,1.166514E-008,1.165923E-008,1.165335E-008,1.164751E-008,1.164174E-008,1.163607E-008,1.163053E-008,1.162513E-008,1.161991E-008,1.161489E-008,1.161009E-008,1.160553E-008,1.160122E-008,1.159717E-008,1.159340E-008,1.158992E-008,1.158672E-008,1.158380E-008,1.158117E-008,1.157884E-008,1.157680E-008,1.157502E-008,1.157350E-008,1.157221E-008,1.157112E-008,1.157023E-008,1.156949E-008,1.156890E-008,1.156842E-008,1.156804E-008,1.156773E-008,1.156750E-008,1.156731E-008,1.156718E-008,1.156706E-008,1.156695E-008,1.156685E-008,1.156676E-008,1.156668E-008,1.156659E-008,1.156650E-008,1.156640E-008,1.156629E-008,1.156618E-008,1.156604E-008,1.156589E-008,1.156571E-008,1.156550E-008,1.156523E-008,1.156489E-008,1.156443E-008
1.236490E-008,1.236478E-008,1.236441E-008,1.236380E-008,1.236294E-008,1.236184E-008,1.236049E-008,1.235890E-008,1.235706E-008,1.235498E-008,1.235266E-008,1.235010E-008,1.234729E-008,1.234425E-008,1.234097E-008,1.233747E-008,1.233373E-008,1.232978E-008,1.232561E-008,1.232123E-008,1.231665E-008,1.231188E-008,1.230694E-008,1.230183E-008,1.229657E-008,1.229118E-008,1.228567E-008,1.228007E-008,1.227439E-008,1.226865E-008,1.226288E-008,1.225711E-008,1.225135E-008,1.224564E-008,1.224001E-008,1.223446E-008,1.222905E-008,1.222378E-008,1.221868E-008,1.221378E-008,1.220909E-008,1.220464E-008,1.220043E-008,1.219649E-008,1.219281E-008,1.218942E-008,1.218630E-008,1.218347E-008,1.218090E-008,1.217863E-008,1.217664E-008,1.217491E-008,1.217342E-008,1.217216E-008,1.217110E-008,1.217022E-008,1.216950E-008,1.216892E-008,1.216845E-008,1.216807E-008,1.216776E-008,1.216752E-008,1.216734E-008,1.216720E-008,1.216707E-008,1.216696E-008,1.216685E-008,1.216676E-008,1.216667E-008,1.216657E-008,1.216647E-008,1.216637E-008,1.216625E-008,1.216612E-008,1.216598E-008,1.216581E-008,1.216562E-008,1.216538E-008,1.216510E-008,1.216473E-008,1.216422E-008
1.524158E-008,1.524141E-008,1.524090E-008,1.524006E-008,1.523888E-008,1.523737E-008,1.523551E-008,1.523332E-008,1.523079E-008,1.522793E-008,1.522474E-008,1.522121E-008,1.521735E-008,1.521316E-008,1.520866E-008,1.520383E-008,1.519869E-008,1.519324E-008,1.518749E-008,1.518146E-008,1.517515E-008,1.516857E-008,1.516175E-008,1.515470E-008,1.514743E-008,1.513997E-008,1.513235E-008,1.512458E-008,1.511670E-008,1.510873E-008,1.510071E-008,1.509266E-008,1.508463E-008,1.507664E-008,1.506874E-008,1.506096E-008,1.505333E-008,1.504589E-008,1.503867E-008,1.503171E-008,1.502503E-008,1.501866E-008,1.501262E-008,1.500693E-008,1.500161E-008,1.499666E-008,1.499210E-008,1.498792E-008,1.498413E-008,1.498074E-008,1.497775E-008,1.497513E-008,1.497287E-008,1.497092E-008,1.496928E-008,1.496790E-008,1.496676E-008,1.496583E-008,1.496507E-008,1.496445E-008,1.496396E-008,1.496358E-008,1.496329E-008,1.496306E-008,1.496287E-008,1.496270E-008,1.496254E-008,1.496241E-008,1.496229E-008,1.496216E-008,1.496203E-008,1.496189E-008,1.496174E-008,1.496157E-008,1.496138E-008,1.496117E-008,1.496092E-008,1.496062E-008,1.496024E-008,1.495976E-008,1.495911E-008
4.661300E-009,4.661241E-009,4.661062E-009,4.660763E-009,4.660345E-009,4.659807E-009,4.659151E-009,4.658375E-009,4.657479E-009,4.656466E-009,4.655333E-009,4.654083E-009,4.652716E-009,4.651233E-009,4.649636E-009,4.647925E-009,4.646103E-009,4.644173E-009,4.642137E-009,4.639999E-009,4.637763E-009,4.635433E-009,4.633015E-009,4.630515E-009,4.627940E-009,4.625297E-009,4.622594E-009,4.619840E-009,4.617045E-009,4.614220E-009,4.611375E-009,4.608522E-009,4.605673E-009,4.602841E-009,4.600037E-009,4.597276E-009,4.594568E-009,4.591927E-009,4.589364E-009,4.586890E-009,4.584517E-009,4.582252E-009,4.580105E-009,4.578082E-009,4.576188E-009,4.574428E-009,4.572804E-009,4.571316E-009,4.569964E-009,4.568760E-009,4.567700E-009,4.566775E-009,4.565976E-009,4.565294E-009,4.564719E-009,4.564240E-009,4.563845E-009,4.563525E-009,4.563265E-009,4.563056E-009,4.562892E-009,4.562764E-009,4.562666E-009,4.562593E-009,4.562530E-009,4.562474E-009,4.562425E-009,4.562382E-009,4.562344E-009,4.562304E-009,4.562263E-009,4.562219E-009,4.562171E-009,4.562119E-009,4.562059E-009,4.561992E-009,4.561912E-009,4.561818E-009,4.561701E-009,4.561551E-009,4.561347E-009
5.292665E-011,5.292553E-011,5.292219E-011,5.291662E-011,5.290883E-011,5.289880E-011,5.288656E-011,5.287208E-011,5.285539E-011,5.283647E-011,5.281534E-011,5.279200E-011,5.276646E-011,5.273873E-011,5.270883E-011,5.267678E-011,5.264260E-011,5.260631E-011,5.256796E-011,5.252758E-011,5.248523E-011,5.244095E-011,5.239481E-011,5.234688E-011,5.229726E-011,5.224602E-011,5.219327E-011,5.213913E-011,5.208372E-011,5.202718E-011,5.196966E-011,5.191130E-011,5.185229E-011,5.179280E-011,5.173302E-011,5.167314E-011,5.161337E-011,5.155391E-011,5.149498E-011,5.143678E-011,5.137953E-011,5.132344E-011,5.126871E-011,5.121554E-011,5.116411E-011,5.111459E-011,5.106714E-011,5.102191E-011,5.097901E-011,5.093877E-011,5.090128E-011,5.086657E-011,5.083466E-011,5.080551E-011,5.077909E-011,5.075533E-011,5.073412E-011,5.071536E-011,5.069973E-011,5.068695E-011,5.067664E-011,5.066846E-011,5.066207E-011,5.065717E-011,5.065357E-011,5.065099E-011,5.064919E-011,5.064797E-011,5.064710E-011,5.064632E-011,5.064561E-011,5.064499E-011,5.064439E-011,5.064373E-011,5.064300E-011,5.064217E-011,5.064119E-011,5.064002E-011,5.063857E-011,5.063672E-011,5.063421E-011
2.483817E-009,2.483780E-009,2.483669E-009,2.483484E-009,2.483226E-009,2.482893E-009,2.482487E-009,2.482006E-009,2.481452E-009,2.480825E-009,2.480125E-009,2.479351E-009,2.478506E-009,2.477589E-009,2.476601E-009,2.475543E-009,2.474418E-009,2.473226E-009,2.471969E-009,2.470651E-009,2.469272E-009,2.467838E-009,2.466350E-009,2.464814E-009,2.463234E-009,2.461615E-009,2.459962E-009,2.458281E-009,2.456580E-009,2.454863E-009,2.453140E-009,2.451417E-009,2.449702E-009,2.448003E-009,2.446329E-009,2.444686E-009,2.443083E-009,2.441528E-009,2.440027E-009,2.438587E-009,2.437215E-009,2.435914E-009,2.434690E-009,2.433546E-009,2.432485E-009,2.431507E-009,2.430613E-009,2.429803E-009,2.429075E-009,2.428434E-009,2.427875E-009,2.427394E-009,2.426984E-009,2.426639E-009,2.426352E-009,2.426116E-009,2.425925E-009,2.425773E-009,2.425650E-009,2.425552E-009,2.425475E-009,2.425415E-009,2.425370E-009,2.425336E-009,2.425306E-009,2.425280E-009,2.425256E-009,2.425234E-009,2.425215E-009,2.425194E-009,2.425173E-009,2.425150E-009,2.425125E-009,2.425097E-009,2.425066E-009,2.425030E-009,2.424989E-009,2.424939E-009,2.424877E-009,2.424798E-009,2.424690E-009
