8.423498E+002,8.423514E+002,8.423532E+002,8.423464E+002,8.423164E+002,8.422429E+002,8.420993E+002,8.418538E+002,8.414683E+002,8.408993E+002,8.400975E+002,8.390082E+002,8.375713E+002,8.357216E+002,8.333895E+002,8.305005E+002,8.269767E+002,8.227370E+002,8.176976E+002,8.117734E+002,8.048787E+002,7.969287E+002,7.878405E+002,7.775348E+002,7.659376E+002,7.529820E+002,7.386102E+002,7.227753E+002,7.054434E+002,6.865960E+002,6.662317E+002,6.443683E+002,6.210444E+002,5.963210E+002,5.702826E+002,5.430377E+002,5.147193E+002,4.854841E+002,4.555115E+002,4.250016E+002,3.941729E+002,3.632585E+002,3.325021E+002,3.021533E+002,2.724617E+002,2.436717E+002,2.160158E+002,1.897088E+002,1.620152E+002,1.334042E+002,1.082387E+002,8.644504E+001,6.788048E+001,5.234209E+001,3.957827E+001,2.930191E+001,2.120444E+001,1.563788E+001,1.195460E+001,8.944927E+000,6.536946E+000,4.654249E+000,3.219062E+000,2.365266E+000,1.954744E+000,1.580079E+000,1.243416E+000,9.463177E-001,7.833365E-001,6.494859E-001,5.011627E-001,3.367387E-001,1.570798E-001,-4.979103E-002,-2.904500E-001,-5.739194E-001,-9.143292E-001,-1.333987E+000,-1.875065E+000,-2.629207E+000,-3.812240E+000
7.181688E+000,7.181856E+000,7.182348E+000,7.183126E+000,7.184130E+000,7.185275E+000,7.186451E+000,7.187522E+000,7.188330E+000,7.188692E+000,7.188399E+000,7.187218E+000,7.184894E+000,7.181146E+000,7.175669E+000,7.168137E+000,7.158200E+000,7.145488E+000,7.129610E+000,7.110156E+000,7.086700E+000,7.058800E+000,7.026002E+000,6.987843E+000,6.943851E+000,6.893555E+000,6.836480E+000,6.772163E+000,6.700146E+000,6.619994E+000,6.531290E+000,6.433649E+000,6.326722E+000,6.210205E+000,6.083847E+000,5.947455E+000,5.800908E+000,5.644162E+000,5.477257E+000,5.300331E+000,5.113620E+000,4.917473E+000,4.712355E+000,4.498850E+000,4.277669E+000,4.049650E+000,3.815761E+000,3.577095E+000,3.322217E+000,3.050235E+000,2.780256E+000,2.514152E+000,2.253828E+000,2.001183E+000,1.758078E+000,1.526296E+000,1.307499E+000,1.065473E+000,8.114510E-001,6.015972E-001,4.322056E-001,2.990118E-001,1.973841E-001,1.165785E-001,5.806935E-002,2.476089E-002,7.539378E-003,-1.366422E-004,-3.175163E-003,-4.314888E-003,-4.275493E-003,-3.615194E-003,-4.449128E-003,-5.657151E-003,-7.020673E-003,-8.823310E-003,-1.130860E-002,-1.458969E-002,-1.913282E-002,-2.588866E-002,-3.697829E-002
3.573874E+000,3.573958E+000,3.574203E+000,3.574591E+000,3.575092E+000,3.575666E+000,3.576257E+000,3.576801E+000,3.577221E+000,3.577425E+000,3.577314E+000,3.576773E+000,3.575677E+000,3.573890E+000,3.571263E+000,3.567636E+000,3.562839E+000,3.556691E+000,3.549002E+000,3.539570E+000,3.528188E+000,3.514639E+000,3.498701E+000,3.480147E+000,3.458746E+000,3.434265E+000,3.406473E+000,3.375139E+000,3.340038E+000,3.300953E+000,3.257678E+000,3.210020E+000,3.157803E+000,3.100871E+000,3.039096E+000,2.972375E+000,2.900639E+000,2.823857E+000,2.742037E+000,2.655235E+000,2.563554E+000,2.467150E+000,2.366235E+000,2.261081E+000,2.152020E+000,2.039448E+000,1.923822E+000,1.805665E+000,1.683110E+000,1.556336E+000,1.429444E+000,1.303248E+000,1.178595E+000,1.056354E+000,9.374012E-001,8.226078E-001,7.128204E-001,5.932518E-001,4.677292E-001,3.598519E-001,2.689653E-001,1.940977E-001,1.339994E-001,8.204877E-002,4.165049E-002,1.800960E-002,5.411257E-003,-3.982417E-004,-2.597408E-003,-3.085386E-003,-2.708952E-003,-2.020272E-003,-2.401488E-003,-2.990682E-003,-3.630034E-003,-4.509947E-003,-5.771848E-003,-7.436717E-003,-9.761824E-003,-1.324567E-002,-1.898668E-002
7.198918E+000,7.199086E+000,7.199578E+000,7.200358E+000,7.201363E+000,7.202506E+000,7.203676E+000,7.204737E+000,7.205527E+000,7.205860E+000,7.205525E+000,7.204286E+000,7.201884E+000,7.198033E+000,7.192426E+000,7.184730E+000,7.174593E+000,7.161637E+000,7.145467E+000,7.125669E+000,7.101810E+000,7.073443E+000,7.040109E+000,7.001338E+000,6.956656E+000,6.905583E+000,6.847645E+000,6.782371E+000,6.709303E+000,6.628002E+000,6.538051E+000,6.439066E+000,6.330700E+000,6.212652E+000,6.084675E+000,5.946586E+000,5.798272E+000,5.639699E+000,5.470924E+000,5.292098E+000,5.103479E+000,4.905434E+000,4.698452E+000,4.483142E+000,4.260241E+000,4.030618E+000,3.795267E+000,3.555310E+000,3.294867E+000,3.012422E+000,2.733410E+000,2.459832E+000,2.193693E+000,1.936962E+000,1.691531E+000,1.459169E+000,1.241481E+000,1.000369E+000,7.487295E-001,5.448574E-001,3.837273E-001,2.598928E-001,1.677276E-001,9.723282E-002,4.791114E-002,2.024633E-002,6.174453E-003,1.728887E-005,-2.463762E-003,-3.599613E-003,-3.811517E-003,-3.454750E-003,-4.324926E-003,-5.548562E-003,-6.951680E-003,-8.787142E-003,-1.128845E-002,-1.460026E-002,-1.914376E-002,-2.584654E-002,-3.681709E-002
8.154859E+002,8.154870E+002,8.154877E+002,8.154797E+002,8.154491E+002,8.153768E+002,8.152378E+002,8.150020E+002,8.146336E+002,8.140915E+002,8.133293E+002,8.122953E+002,8.109330E+002,8.091807E+002,8.069727E+002,8.042389E+002,8.009056E+002,7.968959E+002,7.921309E+002,7.865298E+002,7.800113E+002,7.724947E+002,7.639011E+002,7.541547E+002,7.431844E+002,7.309256E+002,7.173217E+002,7.023265E+002,6.859054E+002,6.680381E+002,6.487198E+002,6.279638E+002,6.058024E+002,5.822891E+002,5.574989E+002,5.315298E+002,5.045027E+002,4.765610E+002,4.478701E+002,4.186153E+002,3.890002E+002,3.592431E+002,3.295733E+002,3.002273E+002,2.714433E+002,2.434559E+002,2.164906E+002,1.907578E+002,1.645251E+002,1.380941E+002,1.143765E+002,9.339081E+001,7.509740E+001,5.940220E+001,4.616248E+001,3.519472E+001,2.628399E+001,1.949544E+001,1.443164E+001,1.043182E+001,7.346112E+000,5.026197E+000,3.330714E+000,2.392460E+000,2.002256E+000,1.641014E+000,1.311305E+000,1.015308E+000,8.486203E-001,7.097044E-001,5.552347E-001,3.834124E-001,1.946496E-001,-2.121108E-002,-2.701450E-001,-5.603019E-001,-9.046736E-001,-1.324658E+000,-1.862371E+000,-2.609549E+000,-3.782086E+000
8.658928E+002,8.658935E+002,8.658929E+002,8.658821E+002,8.658467E+002,8.657665E+002,8.656154E+002,8.653617E+002,8.649677E+002,8.643903E+002,8.635807E+002,8.624847E+002,8.610428E+002,8.591904E+002,8.568584E+002,8.539730E+002,8.504568E+002,8.462291E+002,8.412068E+002,8.353051E+002,8.284383E+002,8.205215E+002,8.114715E+002,8.012083E+002,7.896570E+002,7.767489E+002,7.624243E+002,7.466334E+002,7.293393E+002,7.105194E+002,6.901675E+002,6.682962E+002,6.449380E+002,6.201472E+002,5.940011E+002,5.666008E+002,5.380714E+002,5.085619E+002,4.782443E+002,4.473119E+002,4.159773E+002,3.844689E+002,3.530276E+002,3.219017E+002,2.913423E+002,2.615975E+002,2.329062E+002,2.054926E+002,1.793343E+002,1.546146E+002,1.318028E+002,1.110022E+002,9.227490E+001,7.564040E+001,6.107608E+001,4.851910E+001,3.787000E+001,2.855380E+001,2.062243E+001,1.451834E+001,9.938791E+000,6.597298E+000,4.232423E+000,2.987698E+000,2.522678E+000,2.088564E+000,1.688700E+000,1.326072E+000,1.121346E+000,9.515373E-001,7.630497E-001,5.539071E-001,3.249657E-001,6.623417E-002,-2.279863E-001,-5.652416E-001,-9.580258E-001,-1.428103E+000,-2.020854E+000,-2.836317E+000,-4.110672E+000
1.088860E+003,1.088861E+003,1.088860E+003,1.088846E+003,1.088802E+003,1.088701E+003,1.088511E+003,1.088192E+003,1.087698E+003,1.086973E+003,1.085958E+003,1.084583E+003,1.082776E+003,1.080453E+003,1.077530E+003,1.073913E+003,1.069506E+003,1.064207E+003,1.057912E+003,1.050515E+003,1.041909E+003,1.031986E+003,1.020642E+003,1.007778E+003,9.932988E+002,9.771179E+002,9.591603E+002,9.393632E+002,9.176797E+002,8.940810E+002,8.685589E+002,8.411280E+002,8.118285E+002,7.807276E+002,7.479213E+002,7.135352E+002,6.777253E+002,6.406775E+002,6.026065E+002,5.637540E+002,5.243858E+002,4.847879E+002,4.452621E+002,4.061200E+002,3.676767E+002,3.302441E+002,2.941229E+002,2.595955E+002,2.264964E+002,1.950618E+002,1.660842E+002,1.396919E+002,1.159598E+002,9.490862E+001,7.650466E+001,6.066300E+001,4.725215E+001,3.564218E+001,2.584426E+001,1.827067E+001,1.256236E+001,8.376947E+000,5.399608E+000,3.818212E+000,3.212967E+000,2.649081E+000,2.130910E+000,1.662312E+000,1.389306E+000,1.159197E+000,9.070352E-001,6.311120E-001,3.339943E-001,1.032168E-003,-3.747038E-001,-8.022653E-001,-1.297155E+000,-1.887733E+000,-2.633631E+000,-3.666435E+000,-5.293892E+000
2.265601E+003,2.265603E+003,2.265599E+003,2.265569E+003,2.265475E+003,2.265264E+003,2.264869E+003,2.264208E+003,2.263183E+003,2.261684E+003,2.259584E+003,2.256744E+003,2.253009E+003,2.248212E+003,2.242176E+003,2.234708E+003,2.225610E+003,2.214672E+003,2.201679E+003,2.186411E+003,2.168647E+003,2.148166E+003,2.124752E+003,2.098198E+003,2.068306E+003,2.034899E+003,1.997818E+003,1.956933E+003,1.912144E+003,1.863389E+003,1.810647E+003,1.753946E+003,1.693363E+003,1.629035E+003,1.561153E+003,1.489974E+003,1.415813E+003,1.339052E+003,1.260127E+003,1.179535E+003,1.097822E+003,1.015575E+003,9.334170E+002,8.519914E+002,7.719511E+002,6.939434E+002,6.185947E+002,5.464953E+002,4.738849E+002,4.014662E+002,3.358381E+002,2.771528E+002,2.254147E+002,1.804848E+002,1.420910E+002,1.098434E+002,8.325448E+001,6.316593E+001,4.835578E+001,3.623175E+001,2.651352E+001,1.890125E+001,1.308794E+001,9.567125E+000,7.784269E+000,6.184841E+000,4.774940E+000,3.557265E+000,2.897972E+000,2.365386E+000,1.789025E+000,1.166955E+000,5.039748E-001,-2.275430E-001,-1.039557E+000,-1.950013E+000,-2.992109E+000,-4.228639E+000,-5.793451E+000,-7.980908E+000,-1.146796E+001
7.801904E+002,7.801907E+002,7.801893E+002,7.801787E+002,7.801466E+002,7.800757E+002,7.799438E+002,7.797237E+002,7.793834E+002,7.788861E+002,7.781901E+002,7.772491E+002,7.760123E+002,7.744245E+002,7.724266E+002,7.699554E+002,7.669447E+002,7.633251E+002,7.590251E+002,7.539716E+002,7.480905E+002,7.413081E+002,7.335516E+002,7.247509E+002,7.148394E+002,7.037555E+002,6.914446E+002,6.778602E+002,6.629655E+002,6.467359E+002,6.291599E+002,6.102410E+002,5.899996E+002,5.684740E+002,5.457215E+002,5.218199E+002,4.968673E+002,4.709825E+002,4.443045E+002,4.169918E+002,3.892204E+002,3.611818E+002,3.330802E+002,3.051288E+002,2.775461E+002,2.505513E+002,2.243590E+002,1.991746E+002,1.741630E+002,1.495216E+002,1.268756E+002,1.063184E+002,8.790003E+001,7.162641E+001,5.746007E+001,4.532293E+001,3.510052E+001,2.674864E+001,2.005484E+001,1.469288E+001,1.049448E+001,7.288072E+000,4.905524E+000,3.528588E+000,2.886826E+000,2.306459E+000,1.790476E+000,1.340763E+000,1.082861E+000,8.690114E-001,6.417044E-001,4.011942E-001,1.504784E-001,-1.218359E-001,-4.194547E-001,-7.479085E-001,-1.118507E+000,-1.554569E+000,-2.106763E+000,-2.884484E+000,-4.134632E+000
1.260829E+003,1.260830E+003,1.260827E+003,1.260810E+003,1.260757E+003,1.260642E+003,1.260427E+003,1.260069E+003,1.259515E+003,1.258707E+003,1.257575E+003,1.256046E+003,1.254036E+003,1.251456E+003,1.248210E+003,1.244195E+003,1.239304E+003,1.233424E+003,1.226439E+003,1.218231E+003,1.208679E+003,1.197663E+003,1.185067E+003,1.170776E+003,1.154682E+003,1.136686E+003,1.116699E+003,1.094647E+003,1.070470E+003,1.044130E+003,1.015608E+003,9.849111E+002,9.520735E+002,9.171583E+002,8.802601E+002,8.415062E+002,8.010571E+002,7.591072E+002,7.158835E+002,6.716442E+002,6.266764E+002,5.812917E+002,5.358222E+002,4.906147E+002,4.460239E+002,4.024049E+002,3.601056E+002,3.194581E+002,2.792369E+002,2.397587E+002,2.034687E+002,1.705183E+002,1.409893E+002,1.148929E+002,9.217096E+001,7.269990E+001,5.629781E+001,4.296749E+001,3.233903E+001,2.378816E+001,1.706205E+001,1.190033E+001,8.045457E+000,5.788144E+000,4.702316E+000,3.726286E+000,2.864447E+000,2.119142E+000,1.688305E+000,1.329255E+000,9.500153E-001,5.514789E-001,1.370242E-001,-3.090906E-001,-7.920822E-001,-1.321723E+000,-1.918239E+000,-2.621961E+000,-3.517979E+000,-4.789951E+000,-6.848487E+000
1.307505E+003,1.307505E+003,1.307502E+003,1.307483E+003,1.307427E+003,1.307305E+003,1.307080E+003,1.306704E+003,1.306125E+003,1.305279E+003,1.304097E+003,1.302499E+003,1.300400E+003,1.297706E+003,1.294318E+003,1.290128E+003,1.285024E+003,1.278889E+003,1.271602E+003,1.263039E+003,1.253076E+003,1.241588E+003,1.228452E+003,1.213550E+003,1.196770E+003,1.178009E+003,1.157175E+003,1.134191E+003,1.108996E+003,1.081550E+003,1.051836E+003,1.019861E+003,9.856625E+002,9.493075E+002,9.108960E+002,8.705621E+002,8.284749E+002,7.848382E+002,7.398903E+002,6.939016E+002,6.471723E+002,6.000285E+002,5.528170E+002,5.058994E+002,4.596453E+002,4.144245E+002,3.705984E+002,3.285116E+002,2.870928E+002,2.466642E+002,2.094714E+002,1.756732E+002,1.453581E+002,1.185426E+002,9.517243E+001,7.512627E+001,5.822266E+001,4.474366E+001,3.420704E+001,2.558622E+001,1.868193E+001,1.328041E+001,9.162388E+000,6.648589E+000,5.338945E+000,4.175876E+000,3.162605E+000,2.299462E+000,1.803447E+000,1.392831E+000,9.646944E-001,5.211297E-001,6.574741E-002,-4.180864E-001,-9.352335E-001,-1.495828E+000,-2.122101E+000,-2.859708E+000,-3.806546E+000,-5.166286E+000,-7.385472E+000
1.376835E+003,1.376835E+003,1.376832E+003,1.376811E+003,1.376751E+003,1.376620E+003,1.376379E+003,1.375978E+003,1.375359E+003,1.374457E+003,1.373196E+003,1.371493E+003,1.369256E+003,1.366386E+003,1.362776E+003,1.358313E+003,1.352877E+003,1.346344E+003,1.338585E+003,1.329469E+003,1.318863E+003,1.306635E+003,1.292655E+003,1.276799E+003,1.258947E+003,1.238991E+003,1.216835E+003,1.192397E+003,1.165615E+003,1.136448E+003,1.104879E+003,1.070920E+003,1.034612E+003,9.960294E+002,9.552816E+002,9.125145E+002,8.679109E+002,8.216910E+002,7.741111E+002,7.254619E+002,6.760649E+002,6.262689E+002,5.764439E+002,5.269752E+002,4.782554E+002,4.306762E+002,3.846194E+002,3.404475E+002,2.971991E+002,2.552100E+002,2.165983E+002,1.815278E+002,1.500888E+002,1.222965E+002,9.809197E+001,7.734669E+001,5.986944E+001,4.602326E+001,3.527577E+001,2.645508E+001,1.936784E+001,1.380462E+001,9.548727E+000,6.951698E+000,5.606893E+000,4.403064E+000,3.345418E+000,2.436415E+000,1.886379E+000,1.420371E+000,9.397763E-001,4.477606E-001,-5.308698E-002,-5.785473E-001,-1.133376E+000,-1.728947E+000,-2.390999E+000,-3.172800E+000,-4.184730E+000,-5.652186E+000,-8.062136E+000
1.685634E+003,1.685635E+003,1.685632E+003,1.685608E+003,1.685539E+003,1.685386E+003,1.685102E+003,1.684630E+003,1.683901E+003,1.682835E+003,1.681345E+003,1.679330E+003,1.676684E+003,1.673286E+003,1.669012E+003,1.663725E+003,1.657285E+003,1.649542E+003,1.640344E+003,1.629533E+003,1.616951E+003,1.602440E+003,1.585843E+003,1.567010E+003,1.545796E+003,1.522068E+003,1.495708E+003,1.466614E+003,1.434704E+003,1.399924E+003,1.362244E+003,1.321671E+003,1.278241E+003,1.232034E+003,1.183168E+003,1.131805E+003,1.078149E+003,1.022452E+003,9.650068E+002,9.061492E+002,8.462535E+002,7.857283E+002,7.250104E+002,6.645577E+002,6.048410E+002,5.463339E+002,4.895027E+002,4.347955E+002,3.810353E+002,3.286292E+002,2.802015E+002,2.359851E+002,1.961266E+002,1.606831E+002,1.296218E+002,1.028232E+002,8.008828E+001,6.162844E+001,4.692303E+001,3.492558E+001,2.535000E+001,1.788994E+001,1.223171E+001,8.686885E+000,6.691327E+000,4.985225E+000,3.561047E+000,2.405425E+000,1.730518E+000,1.168495E+000,6.039120E-001,4.197995E-002,-5.260845E-001,-1.120719E+000,-1.749118E+000,-2.431858E+000,-3.208528E+000,-4.151918E+000,-5.409590E+000,-7.273072E+000,-1.036502E+001
5.157634E+002,5.157637E+002,5.157630E+002,5.157563E+002,5.157357E+002,5.156897E+002,5.156038E+002,5.154600E+002,5.152375E+002,5.149119E+002,5.144559E+002,5.138392E+002,5.130282E+002,5.119868E+002,5.106761E+002,5.090545E+002,5.070785E+002,5.047026E+002,5.018795E+002,4.985611E+002,4.946987E+002,4.902436E+002,4.851478E+002,4.793649E+002,4.728509E+002,4.655648E+002,4.574702E+002,4.485360E+002,4.387375E+002,4.280576E+002,4.164880E+002,4.040301E+002,3.906963E+002,3.765107E+002,3.615102E+002,3.457446E+002,3.292776E+002,3.121864E+002,2.945617E+002,2.765069E+002,2.581376E+002,2.395797E+002,2.209677E+002,2.024426E+002,1.841493E+002,1.662335E+002,1.488384E+002,1.321016E+002,1.155007E+002,9.916868E+001,8.414329E+001,7.049030E+001,5.824695E+001,4.742121E+001,3.799212E+001,2.991132E+001,2.310573E+001,1.760544E+001,1.324568E+001,9.729469E+000,6.958370E+000,4.829516E+000,3.239827E+000,2.254904E+000,1.700435E+000,1.233381E+000,8.501683E-001,5.455082E-001,3.623926E-001,2.064784E-001,5.097188E-002,-1.027704E-001,-2.610248E-001,-4.279921E-001,-6.061719E-001,-8.029074E-001,-1.031480E+000,-1.315524E+000,-1.702815E+000,-2.284984E+000,-3.256508E+000
5.412244E+000,5.412258E+000,5.412286E+000,5.412292E+000,5.412217E+000,5.411976E+000,5.411461E+000,5.410539E+000,5.409054E+000,5.406825E+000,5.403650E+000,5.399301E+000,5.393529E+000,5.386060E+000,5.376603E+000,5.364842E+000,5.350445E+000,5.333060E+000,5.312322E+000,5.287851E+000,5.259254E+000,5.226135E+000,5.188089E+000,5.144714E+000,5.095612E+000,5.040394E+000,4.978685E+000,4.910134E+000,4.834417E+000,4.751243E+000,4.660367E+000,4.561591E+000,4.454778E+000,4.339857E+000,4.216829E+000,4.085780E+000,3.946883E+000,3.800407E+000,3.646723E+000,3.486308E+000,3.319746E+000,3.147730E+000,2.971063E+000,2.790650E+000,2.607496E+000,2.422696E+000,2.237421E+000,2.052905E+000,1.865558E+000,1.676192E+000,1.493020E+000,1.317389E+000,1.150557E+000,9.936592E-001,8.476804E-001,7.134230E-001,5.914843E-001,4.710174E-001,3.558096E-001,2.619447E-001,1.872439E-001,1.293390E-001,8.577340E-002,5.358806E-002,3.088967E-002,1.623653E-002,7.370452E-003,2.452745E-003,7.585575E-005,-1.585508E-003,-2.770009E-003,-3.519416E-003,-4.728699E-003,-6.140996E-003,-7.699051E-003,-9.561300E-003,-1.191802E-002,-1.500279E-002,-1.925633E-002,-2.564660E-002,-3.630305E-002
2.788504E+002,2.788506E+002,2.788504E+002,2.788467E+002,2.788350E+002,2.788085E+002,2.787587E+002,2.786750E+002,2.785453E+002,2.783552E+002,2.780888E+002,2.777282E+002,2.772539E+002,2.766447E+002,2.758778E+002,2.749290E+002,2.737729E+002,2.723831E+002,2.707323E+002,2.687926E+002,2.665361E+002,2.639349E+002,2.609619E+002,2.575910E+002,2.537977E+002,2.495600E+002,2.448584E+002,2.396772E+002,2.340046E+002,2.278338E+002,2.211634E+002,2.139984E+002,2.063503E+002,1.982378E+002,1.896873E+002,1.807331E+002,1.714174E+002,1.617902E+002,1.519093E+002,1.418392E+002,1.316508E+002,1.214200E+002,1.112267E+002,1.011531E+002,9.128188E+001,8.169451E+001,7.246911E+001,6.367845E+001,5.509757E+001,4.680006E+001,3.925118E+001,3.247379E+001,2.647436E+001,2.124302E+001,1.675451E+001,1.296958E+001,9.837083E+000,7.393770E+000,5.526883E+000,4.030302E+000,2.858755E+000,1.965458E+000,1.304018E+000,9.042570E-001,6.881023E-001,5.022973E-001,3.464812E-001,2.196540E-001,1.372175E-001,6.361992E-002,-1.086647E-002,-8.581604E-002,-1.645011E-001,-2.482992E-001,-3.387512E-001,-4.398410E-001,-5.587679E-001,-7.084556E-001,-9.151993E-001,-1.228454E+000,-1.752927E+000
3.060011E+002,3.060016E+002,3.060023E+002,3.060007E+002,3.059927E+002,3.059723E+002,3.059321E+002,3.058628E+002,3.057537E+002,3.055923E+002,3.053645E+002,3.050545E+002,3.046451E+002,3.041177E+002,3.034518E+002,3.026262E+002,3.016179E+002,3.004031E+002,2.989571E+002,2.972543E+002,2.952687E+002,2.929741E+002,2.903443E+002,2.873536E+002,2.839770E+002,2.801910E+002,2.759734E+002,2.713046E+002,2.661676E+002,2.605486E+002,2.544376E+002,2.478294E+002,2.407235E+002,2.331249E+002,2.250449E+002,2.165009E+002,2.075174E+002,1.981260E+002,1.883653E+002,1.782814E+002,1.679272E+002,1.573623E+002,1.466525E+002,1.358689E+002,1.250868E+002,1.143848E+002,1.038433E+002,9.354285E+001,8.293986E+001,7.209922E+001,6.198562E+001,5.265779E+001,4.415908E+001,3.651622E+001,2.973857E+001,2.381814E+001,1.873010E+001,1.430903E+001,1.055559E+001,7.581274E+000,5.283135E+000,3.556699E+000,2.300147E+000,1.481404E+000,9.670855E-001,5.900606E-001,3.259836E-001,1.514309E-001,5.600669E-002,-2.276806E-002,-9.555692E-002,-1.614765E-001,-2.370181E-001,-3.205636E-001,-4.127856E-001,-5.193920E-001,-6.493258E-001,-8.170991E-001,-1.051098E+000,-1.406631E+000,-2.002201E+000
3.613779E+000,3.613788E+000,3.613809E+000,3.613822E+000,3.613794E+000,3.613678E+000,3.613413E+000,3.612927E+000,3.612133E+000,3.610931E+000,3.609208E+000,3.606839E+000,3.603683E+000,3.599591E+000,3.594398E+000,3.587930E+000,3.579999E+000,3.570409E+000,3.558953E+000,3.545415E+000,3.529572E+000,3.511196E+000,3.490051E+000,3.465902E+000,3.438511E+000,3.407641E+000,3.373062E+000,3.334547E+000,3.291884E+000,3.244870E+000,3.193321E+000,3.137074E+000,3.075991E+000,3.009963E+000,2.938916E+000,2.862811E+000,2.781653E+000,2.695496E+000,2.604440E+000,2.508643E+000,2.408321E+000,2.303748E+000,2.195264E+000,2.083271E+000,1.968236E+000,1.850690E+000,1.731225E+000,1.610491E+000,1.497428E+000,1.394279E+000,1.290349E+000,1.186226E+000,1.082538E+000,9.799463E-001,8.791359E-001,7.808084E-001,6.856701E-001,5.942752E-001,5.073104E-001,4.256290E-001,3.498167E-001,2.803863E-001,2.177600E-001,1.532425E-001,9.252898E-002,5.039145E-002,2.281939E-002,6.171709E-003,-2.638729E-003,-6.017387E-003,-6.325695E-003,-5.218299E-003,-5.634283E-003,-6.045356E-003,-6.180415E-003,-6.933338E-003,-8.593984E-003,-1.077701E-002,-1.385125E-002,-1.854514E-002,-2.643075E-002
5.125028E+002,5.125037E+002,5.125049E+002,5.125024E+002,5.124889E+002,5.124546E+002,5.123869E+002,5.122702E+002,5.120863E+002,5.118140E+002,5.114296E+002,5.109065E+002,5.102156E+002,5.093253E+002,5.082015E+002,5.068077E+002,5.051057E+002,5.030551E+002,5.006141E+002,4.977397E+002,4.943880E+002,4.905149E+002,4.860761E+002,4.810285E+002,4.753302E+002,4.689412E+002,4.618249E+002,4.539482E+002,4.452826E+002,4.358054E+002,4.255005E+002,4.143591E+002,4.023811E+002,3.895759E+002,3.759628E+002,3.615723E+002,3.464466E+002,3.306396E+002,3.142175E+002,2.972588E+002,2.798535E+002,2.621031E+002,2.441191E+002,2.260219E+002,2.079391E+002,1.900032E+002,1.723497E+002,1.551141E+002,1.373758E+002,1.192471E+002,1.023589E+002,8.680757E+001,7.266276E+001,5.996594E+001,4.872909E+001,3.893480E+001,3.053749E+001,2.326541E+001,1.711357E+001,1.225209E+001,8.507211E+000,5.703439E+000,3.670523E+000,2.352754E+000,1.529087E+000,9.265302E-001,5.056712E-001,2.286247E-001,7.584093E-002,-5.208449E-002,-1.714254E-001,-2.807888E-001,-4.064415E-001,-5.454892E-001,-6.992935E-001,-8.777209E-001,-1.096095E+000,-1.379121E+000,-1.773511E+000,-2.372145E+000,-3.375011E+000
3.669827E+000,3.669832E+000,3.669841E+000,3.669831E+000,3.669762E+000,3.669582E+000,3.669220E+000,3.668591E+000,3.667596E+000,3.666120E+000,3.664031E+000,3.661185E+000,3.657421E+000,3.652566E+000,3.646430E+000,3.638813E+000,3.629501E+000,3.618269E+000,3.604880E+000,3.589090E+000,3.570647E+000,3.549293E+000,3.524766E+000,3.496805E+000,3.465149E+000,3.429543E+000,3.389740E+000,3.345503E+000,3.296616E+000,3.242878E+000,3.184117E+000,3.120190E+000,3.050987E+000,2.976441E+000,2.896528E+000,2.811276E+000,2.720765E+000,2.625137E+000,2.524596E+000,2.419413E+000,2.309928E+000,2.196552E+000,2.079765E+000,1.960118E+000,1.838228E+000,1.714775E+000,1.590496E+000,1.466176E+000,1.352660E+000,1.252359E+000,1.152088E+000,1.052473E+000,9.541636E-001,8.578274E-001,7.641368E-001,6.737586E-001,5.873406E-001,5.070344E-001,4.332962E-001,3.643789E-001,3.007413E-001,2.427689E-001,1.907592E-001,1.408087E-001,9.480020E-002,5.959953E-002,3.375417E-002,1.574686E-002,3.665459E-003,-2.142904E-003,-3.977599E-003,-3.816321E-003,-4.599939E-003,-5.389688E-003,-5.950962E-003,-6.931121E-003,-8.618342E-003,-1.079693E-002,-1.386770E-002,-1.856774E-002,-2.645382E-002
8.576517E+002,8.576521E+002,8.576505E+002,8.576387E+002,8.576031E+002,8.575248E+002,8.573792E+002,8.571364E+002,8.567611E+002,8.562129E+002,8.554458E+002,8.544088E+002,8.530459E+002,8.512964E+002,8.490951E+002,8.463725E+002,8.430555E+002,8.390677E+002,8.343304E+002,8.287629E+002,8.222836E+002,8.148111E+002,8.062654E+002,7.965688E+002,7.856479E+002,7.734349E+002,7.598690E+002,7.448989E+002,7.284839E+002,7.105963E+002,6.912233E+002,6.703683E+002,6.480535E+002,6.243206E+002,5.992327E+002,5.728751E+002,5.453558E+002,5.168058E+002,4.873786E+002,4.572490E+002,4.266117E+002,3.956786E+002,3.646760E+002,3.338403E+002,3.034141E+002,2.736409E+002,2.447596E+002,2.169989E+002,1.897940E+002,1.633550E+002,1.389663E+002,1.167419E+002,9.675139E+001,7.901796E+001,6.351878E+001,5.018683E+001,3.891461E+001,2.978465E+001,2.253119E+001,1.664571E+001,1.197749E+001,8.366588E+000,5.650516E+000,3.948057E+000,2.974024E+000,2.153394E+000,1.480061E+000,9.448611E-001,6.196238E-001,3.420206E-001,6.665804E-002,-2.040674E-001,-4.807863E-001,-7.699450E-001,-1.076169E+000,-1.413347E+000,-1.806119E+000,-2.297397E+000,-2.965904E+000,-3.969154E+000,-5.643911E+000
